:START_ID,:END_ID,:TYPE
http://www.wikidata.org/entity/Q13423790,http://www.wikidata.org/entity/Q545599,HAS_SUBJECT
http://www.wikidata.org/entity/Q1768437,http://www.wikidata.org/entity/Q69387,HAS_SUBJECT
http://www.wikidata.org/entity/Q1768437,http://www.wikidata.org/entity/Q78489,HAS_SUBJECT
http://www.wikidata.org/entity/Q1768437,http://www.wikidata.org/entity/Q140393,HAS_SUBJECT
http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/entity/Q32112,HAS_SUBJECT
http://www.wikidata.org/entity/Q3989653,http://www.wikidata.org/entity/Q170538,HAS_SUBJECT
http://www.wikidata.org/entity/Q5375873,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q5375873,http://www.wikidata.org/entity/Q177413,HAS_SUBJECT
http://www.wikidata.org/entity/Q1164095,http://www.wikidata.org/entity/Q182154,HAS_SUBJECT
http://www.wikidata.org/entity/Q499918,http://www.wikidata.org/entity/Q291,HAS_SUBJECT
http://www.wikidata.org/entity/Q3337646,http://www.wikidata.org/entity/Q191089,HAS_SUBJECT
http://www.wikidata.org/entity/Q3337646,http://www.wikidata.org/entity/Q906343,HAS_SUBJECT
http://www.wikidata.org/entity/Q2720116,http://www.wikidata.org/entity/Q10806,HAS_SUBJECT
http://www.wikidata.org/entity/Q18166100,http://www.wikidata.org/entity/Q1415395,HAS_SUBJECT
http://www.wikidata.org/entity/Q1760065,http://www.wikidata.org/entity/Q171995,HAS_SUBJECT
http://www.wikidata.org/entity/Q6269895,http://www.wikidata.org/entity/Q127683,HAS_SUBJECT
http://www.wikidata.org/entity/Q7379900,http://www.wikidata.org/entity/Q11416,HAS_SUBJECT
http://www.wikidata.org/entity/Q12125123,http://www.wikidata.org/entity/Q545599,HAS_SUBJECT
http://www.wikidata.org/entity/Q13553860,http://www.wikidata.org/entity/Q5130061,HAS_SUBJECT
http://www.wikidata.org/entity/Q3365474,http://www.wikidata.org/entity/Q193484,HAS_SUBJECT
http://www.wikidata.org/entity/Q3616724,http://www.wikidata.org/entity/Q36633,HAS_SUBJECT
http://www.wikidata.org/entity/Q6002660,http://www.wikidata.org/entity/Q10874,HAS_SUBJECT
http://www.wikidata.org/entity/Q6002660,http://www.wikidata.org/entity/Q1920844,HAS_SUBJECT
http://www.wikidata.org/entity/Q2937646,http://www.wikidata.org/entity/Q45393,HAS_SUBJECT
http://www.wikidata.org/entity/Q2937646,http://www.wikidata.org/entity/Q1818072,HAS_SUBJECT
http://www.wikidata.org/entity/Q1217364,http://www.wikidata.org/entity/Q275473,HAS_SUBJECT
http://www.wikidata.org/entity/Q7897390,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q7617650,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q12101676,http://www.wikidata.org/entity/Q765633,HAS_SUBJECT
http://www.wikidata.org/entity/Q3072241,http://www.wikidata.org/entity/Q15326,HAS_SUBJECT
http://www.wikidata.org/entity/Q16252504,http://www.wikidata.org/entity/Q213098,HAS_SUBJECT
http://www.wikidata.org/entity/Q6070309,http://www.wikidata.org/entity/Q131017,HAS_SUBJECT
http://www.wikidata.org/entity/Q3575602,http://www.wikidata.org/entity/Q359,HAS_SUBJECT
http://www.wikidata.org/entity/Q3575602,http://www.wikidata.org/entity/Q22692,HAS_SUBJECT
http://www.wikidata.org/entity/Q3575602,http://www.wikidata.org/entity/Q334401,HAS_SUBJECT
http://www.wikidata.org/entity/Q3575602,http://www.wikidata.org/entity/Q1930187,HAS_SUBJECT
http://www.wikidata.org/entity/Q3575602,http://www.wikidata.org/entity/Q2526135,HAS_SUBJECT
http://www.wikidata.org/entity/Q45384,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q45384,http://www.wikidata.org/entity/Q1712140,HAS_SUBJECT
http://www.wikidata.org/entity/Q5397048,http://www.wikidata.org/entity/Q127683,HAS_SUBJECT
http://www.wikidata.org/entity/Q1742061,http://www.wikidata.org/entity/Q430,HAS_SUBJECT
http://www.wikidata.org/entity/Q1742061,http://www.wikidata.org/entity/Q1390,HAS_SUBJECT
http://www.wikidata.org/entity/Q664983,http://www.wikidata.org/entity/Q430,HAS_SUBJECT
http://www.wikidata.org/entity/Q664983,http://www.wikidata.org/entity/Q1390,HAS_SUBJECT
http://www.wikidata.org/entity/Q3023357,http://www.wikidata.org/entity/Q8461,HAS_SUBJECT
http://www.wikidata.org/entity/Q3023357,http://www.wikidata.org/entity/Q118382,HAS_SUBJECT
http://www.wikidata.org/entity/Q1533970,http://www.wikidata.org/entity/Q430,HAS_SUBJECT
http://www.wikidata.org/entity/Q1533970,http://www.wikidata.org/entity/Q120877,HAS_SUBJECT
http://www.wikidata.org/entity/Q1533970,http://www.wikidata.org/entity/Q181508,HAS_SUBJECT
http://www.wikidata.org/entity/Q7730725,http://www.wikidata.org/entity/Q120877,HAS_SUBJECT
http://www.wikidata.org/entity/Q10855884,http://www.wikidata.org/entity/Q8458,HAS_SUBJECT
http://www.wikidata.org/entity/Q2837490,http://www.wikidata.org/entity/Q275473,HAS_SUBJECT
http://www.wikidata.org/entity/Q2837490,http://www.wikidata.org/entity/Q351363,HAS_SUBJECT
http://www.wikidata.org/entity/Q2837490,http://www.wikidata.org/entity/Q1307611,HAS_SUBJECT
http://www.wikidata.org/entity/Q7767153,http://www.wikidata.org/entity/Q23118,HAS_SUBJECT
http://www.wikidata.org/entity/Q1758112,http://www.wikidata.org/entity/Q2447078,HAS_SUBJECT
http://www.wikidata.org/entity/Q5475129,http://www.wikidata.org/entity/Q815436,HAS_SUBJECT
http://www.wikidata.org/entity/Q56034501,http://www.wikidata.org/entity/Q908717,HAS_SUBJECT
http://www.wikidata.org/entity/Q1195379,http://www.wikidata.org/entity/Q362,HAS_SUBJECT
http://www.wikidata.org/entity/Q1195379,http://www.wikidata.org/entity/Q2763,HAS_SUBJECT
http://www.wikidata.org/entity/Q1198645,http://www.wikidata.org/entity/Q83479,HAS_SUBJECT
http://www.wikidata.org/entity/Q14556951,http://www.wikidata.org/entity/Q127683,HAS_SUBJECT
http://www.wikidata.org/entity/Q14556951,http://www.wikidata.org/entity/Q681737,HAS_SUBJECT
http://www.wikidata.org/entity/Q12161666,http://www.wikidata.org/entity/Q906343,HAS_SUBJECT
http://www.wikidata.org/entity/Q677987,http://www.wikidata.org/entity/Q430,HAS_SUBJECT
http://www.wikidata.org/entity/Q6378736,http://www.wikidata.org/entity/Q182154,HAS_SUBJECT
http://www.wikidata.org/entity/Q597822,http://www.wikidata.org/entity/Q39,HAS_SUBJECT
http://www.wikidata.org/entity/Q597822,http://www.wikidata.org/entity/Q1390,HAS_SUBJECT
http://www.wikidata.org/entity/Q597822,http://www.wikidata.org/entity/Q30034,HAS_SUBJECT
http://www.wikidata.org/entity/Q660666,http://www.wikidata.org/entity/Q430,HAS_SUBJECT
http://www.wikidata.org/entity/Q494993,http://www.wikidata.org/entity/Q8683,HAS_SUBJECT
http://www.wikidata.org/entity/Q494993,http://www.wikidata.org/entity/Q4666137,HAS_SUBJECT
http://www.wikidata.org/entity/Q2414774,http://www.wikidata.org/entity/Q362,HAS_SUBJECT
http://www.wikidata.org/entity/Q5395738,http://www.wikidata.org/entity/Q159236,HAS_SUBJECT
http://www.wikidata.org/entity/Q483197,http://www.wikidata.org/entity/Q223689,HAS_SUBJECT
http://www.wikidata.org/entity/Q18788457,http://www.wikidata.org/entity/Q10859,HAS_SUBJECT
http://www.wikidata.org/entity/Q17016595,http://www.wikidata.org/entity/Q62,HAS_SUBJECT
http://www.wikidata.org/entity/Q4449955,http://www.wikidata.org/entity/Q814484,HAS_SUBJECT
http://www.wikidata.org/entity/Q15087230,http://www.wikidata.org/entity/Q1841,HAS_SUBJECT
http://www.wikidata.org/entity/Q15087230,http://www.wikidata.org/entity/Q6186,HAS_SUBJECT
http://www.wikidata.org/entity/Q15087230,http://www.wikidata.org/entity/Q22649,HAS_SUBJECT
http://www.wikidata.org/entity/Q5840086,http://www.wikidata.org/entity/Q1190578,HAS_SUBJECT
http://www.wikidata.org/entity/Q72162,http://www.wikidata.org/entity/Q75984,HAS_SUBJECT
http://www.wikidata.org/entity/Q72162,http://www.wikidata.org/entity/Q645986,HAS_SUBJECT
http://www.wikidata.org/entity/Q7710596,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q12754266,http://www.wikidata.org/entity/Q181533,HAS_SUBJECT
http://www.wikidata.org/entity/Q12754266,http://www.wikidata.org/entity/Q242352,HAS_SUBJECT
http://www.wikidata.org/entity/Q12754266,http://www.wikidata.org/entity/Q1254402,HAS_SUBJECT
http://www.wikidata.org/entity/Q246283,http://www.wikidata.org/entity/Q595094,HAS_SUBJECT
http://www.wikidata.org/entity/Q246283,http://www.wikidata.org/entity/Q6087423,HAS_SUBJECT
http://www.wikidata.org/entity/Q15731912,http://www.wikidata.org/entity/Q1415395,HAS_SUBJECT
http://www.wikidata.org/entity/Q3717477,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q4690579,http://www.wikidata.org/entity/Q8452,HAS_SUBJECT
http://www.wikidata.org/entity/Q17141501,http://www.wikidata.org/entity/Q41264,HAS_SUBJECT
http://www.wikidata.org/entity/Q17141501,http://www.wikidata.org/entity/Q183998,HAS_SUBJECT
http://www.wikidata.org/entity/Q17141501,http://www.wikidata.org/entity/Q2336984,HAS_SUBJECT
http://www.wikidata.org/entity/Q17141501,http://www.wikidata.org/entity/Q33402126,HAS_SUBJECT
http://www.wikidata.org/entity/Q1766463,http://www.wikidata.org/entity/Q765633,HAS_SUBJECT
http://www.wikidata.org/entity/Q11602165,http://www.wikidata.org/entity/Q36633,HAS_SUBJECT
http://www.wikidata.org/entity/Q14949812,http://www.wikidata.org/entity/Q766716,HAS_SUBJECT
http://www.wikidata.org/entity/Q14804591,http://www.wikidata.org/entity/Q41466,HAS_SUBJECT
http://www.wikidata.org/entity/Q470393,http://www.wikidata.org/entity/Q765633,HAS_SUBJECT
http://www.wikidata.org/entity/Q3258993,http://www.wikidata.org/entity/Q3354826,HAS_SUBJECT
http://www.wikidata.org/entity/Q3225097,http://www.wikidata.org/entity/Q15326,HAS_SUBJECT
http://www.wikidata.org/entity/Q4055443,http://www.wikidata.org/entity/Q127683,HAS_SUBJECT
http://www.wikidata.org/entity/Q4055443,http://www.wikidata.org/entity/Q906343,HAS_SUBJECT
http://www.wikidata.org/entity/Q788822,http://www.wikidata.org/entity/Q11660,HAS_SUBJECT
http://www.wikidata.org/entity/Q11486174,http://www.wikidata.org/entity/Q36633,HAS_SUBJECT
http://www.wikidata.org/entity/Q15052280,http://www.wikidata.org/entity/Q2172,HAS_SUBJECT
http://www.wikidata.org/entity/Q15052280,http://www.wikidata.org/entity/Q53121,HAS_SUBJECT
http://www.wikidata.org/entity/Q15052280,http://www.wikidata.org/entity/Q166376,HAS_SUBJECT
http://www.wikidata.org/entity/Q1529637,http://www.wikidata.org/entity/Q127683,HAS_SUBJECT
http://www.wikidata.org/entity/Q1529637,http://www.wikidata.org/entity/Q275473,HAS_SUBJECT
http://www.wikidata.org/entity/Q15052343,http://www.wikidata.org/entity/Q242608,HAS_SUBJECT
http://www.wikidata.org/entity/Q3700494,http://www.wikidata.org/entity/Q31207,HAS_SUBJECT
http://www.wikidata.org/entity/Q1626585,http://www.wikidata.org/entity/Q765633,HAS_SUBJECT
http://www.wikidata.org/entity/Q2332537,http://www.wikidata.org/entity/Q182154,HAS_SUBJECT
http://www.wikidata.org/entity/Q3474574,http://www.wikidata.org/entity/Q15326,HAS_SUBJECT
http://www.wikidata.org/entity/Q3474574,http://www.wikidata.org/entity/Q906343,HAS_SUBJECT
http://www.wikidata.org/entity/Q14948582,http://www.wikidata.org/entity/Q9402,HAS_SUBJECT
http://www.wikidata.org/entity/Q14948582,http://www.wikidata.org/entity/Q1712140,HAS_SUBJECT
http://www.wikidata.org/entity/Q1570145,http://www.wikidata.org/entity/Q1420,HAS_SUBJECT
http://www.wikidata.org/entity/Q1252050,http://www.wikidata.org/entity/Q362,HAS_SUBJECT
http://www.wikidata.org/entity/Q1252050,http://www.wikidata.org/entity/Q17044929,HAS_SUBJECT
http://www.wikidata.org/entity/Q6554786,http://www.wikidata.org/entity/Q5372,HAS_SUBJECT
http://www.wikidata.org/entity/Q1961727,http://www.wikidata.org/entity/Q182154,HAS_SUBJECT
http://www.wikidata.org/entity/Q1419056,http://www.wikidata.org/entity/Q2372493,HAS_SUBJECT
http://www.wikidata.org/entity/Q1430523,http://www.wikidata.org/entity/Q362,HAS_SUBJECT
http://www.wikidata.org/entity/Q17381324,http://www.wikidata.org/entity/Q3742303,HAS_SUBJECT
http://www.wikidata.org/entity/Q15782569,http://www.wikidata.org/entity/Q153579,HAS_SUBJECT
http://www.wikidata.org/entity/Q15052313,http://www.wikidata.org/entity/Q33999,HAS_SUBJECT
http://www.wikidata.org/entity/Q174390,http://www.wikidata.org/entity/Q7163,HAS_SUBJECT
http://www.wikidata.org/entity/Q3118162,http://www.wikidata.org/entity/Q32112,HAS_SUBJECT
http://www.wikidata.org/entity/Q3118162,http://www.wikidata.org/entity/Q191089,HAS_SUBJECT
http://www.wikidata.org/entity/Q1269678,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q1269678,http://www.wikidata.org/entity/Q177413,HAS_SUBJECT
http://www.wikidata.org/entity/Q7762224,http://www.wikidata.org/entity/Q5369,HAS_SUBJECT
http://www.wikidata.org/entity/Q5289292,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q3352751,http://www.wikidata.org/entity/Q46721,HAS_SUBJECT
http://www.wikidata.org/entity/Q212582,http://www.wikidata.org/entity/Q430,HAS_SUBJECT
http://www.wikidata.org/entity/Q15728502,http://www.wikidata.org/entity/Q33999,HAS_SUBJECT
http://www.wikidata.org/entity/Q15120318,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q15120318,http://www.wikidata.org/entity/Q177413,HAS_SUBJECT
http://www.wikidata.org/entity/Q15120318,http://www.wikidata.org/entity/Q545599,HAS_SUBJECT
http://www.wikidata.org/entity/Q2876631,http://www.wikidata.org/entity/Q365456,HAS_SUBJECT
http://www.wikidata.org/entity/Q5664643,http://www.wikidata.org/entity/Q2736,HAS_SUBJECT
http://www.wikidata.org/entity/Q4178880,http://www.wikidata.org/entity/Q362,HAS_SUBJECT
http://www.wikidata.org/entity/Q4178880,http://www.wikidata.org/entity/Q184425,HAS_SUBJECT
http://www.wikidata.org/entity/Q3566902,http://www.wikidata.org/entity/Q906343,HAS_SUBJECT
http://www.wikidata.org/entity/Q13557525,http://www.wikidata.org/entity/Q15326,HAS_SUBJECT
http://www.wikidata.org/entity/Q4360095,http://www.wikidata.org/entity/Q7372,HAS_SUBJECT
http://www.wikidata.org/entity/Q15040718,http://www.wikidata.org/entity/Q11995,HAS_SUBJECT
http://www.wikidata.org/entity/Q15040718,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q902672,http://www.wikidata.org/entity/Q7283,HAS_SUBJECT
http://www.wikidata.org/entity/Q515251,http://www.wikidata.org/entity/Q484188,HAS_SUBJECT
http://www.wikidata.org/entity/Q3107143,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q1592060,http://www.wikidata.org/entity/Q15326,HAS_SUBJECT
http://www.wikidata.org/entity/Q12109044,http://www.wikidata.org/entity/Q36633,HAS_SUBJECT
http://www.wikidata.org/entity/Q15710938,http://www.wikidata.org/entity/Q2447078,HAS_SUBJECT
http://www.wikidata.org/entity/Q1050421,http://www.wikidata.org/entity/Q161500,HAS_SUBJECT
http://www.wikidata.org/entity/Q3202461,http://www.wikidata.org/entity/Q7283,HAS_SUBJECT
http://www.wikidata.org/entity/Q3202461,http://www.wikidata.org/entity/Q765633,HAS_SUBJECT
http://www.wikidata.org/entity/Q2184361,http://www.wikidata.org/entity/Q182154,HAS_SUBJECT
http://www.wikidata.org/entity/Q1428718,http://www.wikidata.org/entity/Q10806,HAS_SUBJECT
http://www.wikidata.org/entity/Q1428718,http://www.wikidata.org/entity/Q744913,HAS_SUBJECT
http://www.wikidata.org/entity/Q1428718,http://www.wikidata.org/entity/Q765633,HAS_SUBJECT
http://www.wikidata.org/entity/Q4407383,http://www.wikidata.org/entity/Q362,HAS_SUBJECT
http://www.wikidata.org/entity/Q864518,http://www.wikidata.org/entity/Q7283,HAS_SUBJECT
http://www.wikidata.org/entity/Q471239,http://www.wikidata.org/entity/Q362,HAS_SUBJECT
http://www.wikidata.org/entity/Q797678,http://www.wikidata.org/entity/Q622899,HAS_SUBJECT
http://www.wikidata.org/entity/Q797678,http://www.wikidata.org/entity/Q1260006,HAS_SUBJECT
http://www.wikidata.org/entity/Q20926253,http://www.wikidata.org/entity/Q36107,HAS_SUBJECT
http://www.wikidata.org/entity/Q7711198,http://www.wikidata.org/entity/Q33999,HAS_SUBJECT
http://www.wikidata.org/entity/Q7711198,http://www.wikidata.org/entity/Q1415395,HAS_SUBJECT
http://www.wikidata.org/entity/Q11390744,http://www.wikidata.org/entity/Q2211650,HAS_SUBJECT
http://www.wikidata.org/entity/Q3569395,http://www.wikidata.org/entity/Q726,HAS_SUBJECT
http://www.wikidata.org/entity/Q16533034,http://www.wikidata.org/entity/Q1286,HAS_SUBJECT
http://www.wikidata.org/entity/Q4160350,http://www.wikidata.org/entity/Q15326,HAS_SUBJECT
http://www.wikidata.org/entity/Q3264217,http://www.wikidata.org/entity/Q182154,HAS_SUBJECT
http://www.wikidata.org/entity/Q14954350,http://www.wikidata.org/entity/Q22857,HAS_SUBJECT
http://www.wikidata.org/entity/Q14954350,http://www.wikidata.org/entity/Q2600471,HAS_SUBJECT
http://www.wikidata.org/entity/Q7019502,http://www.wikidata.org/entity/Q60,HAS_SUBJECT
http://www.wikidata.org/entity/Q13417189,http://www.wikidata.org/entity/Q834826,HAS_SUBJECT
http://www.wikidata.org/entity/Q2665150,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q863811,http://www.wikidata.org/entity/Q179310,HAS_SUBJECT
http://www.wikidata.org/entity/Q2855777,http://www.wikidata.org/entity/Q7283,HAS_SUBJECT
http://www.wikidata.org/entity/Q2855777,http://www.wikidata.org/entity/Q744913,HAS_SUBJECT
http://www.wikidata.org/entity/Q2855777,http://www.wikidata.org/entity/Q765633,HAS_SUBJECT
http://www.wikidata.org/entity/Q3211986,http://www.wikidata.org/entity/Q484188,HAS_SUBJECT
http://www.wikidata.org/entity/Q4656964,http://www.wikidata.org/entity/Q16003532,HAS_SUBJECT
http://www.wikidata.org/entity/Q4656964,http://www.wikidata.org/entity/Q16003605,HAS_SUBJECT
http://www.wikidata.org/entity/Q7130706,http://www.wikidata.org/entity/Q348091,HAS_SUBJECT
http://www.wikidata.org/entity/Q4067950,http://www.wikidata.org/entity/Q10737,HAS_SUBJECT
http://www.wikidata.org/entity/Q4067950,http://www.wikidata.org/entity/Q545599,HAS_SUBJECT
http://www.wikidata.org/entity/Q768001,http://www.wikidata.org/entity/Q362,HAS_SUBJECT
http://www.wikidata.org/entity/Q16253773,http://www.wikidata.org/entity/Q8452,HAS_SUBJECT
http://www.wikidata.org/entity/Q924274,http://www.wikidata.org/entity/Q181508,HAS_SUBJECT
http://www.wikidata.org/entity/Q7073268,http://www.wikidata.org/entity/Q182154,HAS_SUBJECT
http://www.wikidata.org/entity/Q13374569,http://www.wikidata.org/entity/Q1420,HAS_SUBJECT
http://www.wikidata.org/entity/Q13374569,http://www.wikidata.org/entity/Q1712140,HAS_SUBJECT
http://www.wikidata.org/entity/Q427596,http://www.wikidata.org/entity/Q214426,HAS_SUBJECT
http://www.wikidata.org/entity/Q1755502,http://www.wikidata.org/entity/Q127683,HAS_SUBJECT
http://www.wikidata.org/entity/Q1765358,http://www.wikidata.org/entity/Q7283,HAS_SUBJECT
http://www.wikidata.org/entity/Q1765358,http://www.wikidata.org/entity/Q11072,HAS_SUBJECT
http://www.wikidata.org/entity/Q1765358,http://www.wikidata.org/entity/Q334401,HAS_SUBJECT
http://www.wikidata.org/entity/Q1765358,http://www.wikidata.org/entity/Q484000,HAS_SUBJECT
http://www.wikidata.org/entity/Q2698418,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q2906954,http://www.wikidata.org/entity/Q11995,HAS_SUBJECT
http://www.wikidata.org/entity/Q2906954,http://www.wikidata.org/entity/Q80837,HAS_SUBJECT
http://www.wikidata.org/entity/Q2906954,http://www.wikidata.org/entity/Q1712140,HAS_SUBJECT
http://www.wikidata.org/entity/Q7997781,http://www.wikidata.org/entity/Q1712140,HAS_SUBJECT
http://www.wikidata.org/entity/Q1216022,http://www.wikidata.org/entity/Q484188,HAS_SUBJECT
http://www.wikidata.org/entity/Q2550863,http://www.wikidata.org/entity/Q8454,HAS_SUBJECT
http://www.wikidata.org/entity/Q2550863,http://www.wikidata.org/entity/Q484188,HAS_SUBJECT
